 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
PHYS,022,Introductory Lab II,10077,Z7,B,C,0,0,15:30,18:15, T      ,COOK,A531,Warnock,1  
PHYS,022,Introductory Lab II,10079,Z8,B,C,0,1,18:30,21:15, T      ,COOK,A531,Warnock,1  
PHYS,023,Intro Astronomy Lab,12022,A,B,M,24,12,18:30,21:30,   R    ,COOK,A418,Manley,1  
PHYS,023,Intro Astronomy Lab,12025,B,B,M,10,8,18:30,21:30, T      ,COOK,A418,Manley,1  
PHYS,031,Introductory Physics,12027,A,L,M,25,25,11:15,12:05,M  W  F   ,ANGELL,B112,Smith,4
PHYS,031,Introductory Physics,12029,B,L,M,25,24,12:30,13:45, T      ,COOK,A402,Smith,4
PHYS,031,Introductory Physics,12033,C,L,M,25,24,15:30,16:45, T      ,COOK,A402,Smith,4
PHYS,031,Introductory Physics,12035,D,L,M,25,13,17:00,18:15, T      ,COOK,A402,Smith,4
PHYS,042,Electromagnetism & Modern Phys,12038,A,L,M,25,18,09:30,10:45, T      ,COOK,A402,Brueckner,4
PHYS,042,Electromagnetism & Modern Phys,12046,B,L,M,25,19,14:00,15:15, T      ,COOK,A402,Brueckner,4
PHYS,096,Phys of Music&Mus Instruments,12049,A,L,M,50,29,15:30,16:45, T  R    ,ANGELL,B112,Sanders,3
PHYS,096,Green Mountain Physics,12052,B,L,M,50,20,14:00,15:15, T  R    ,ANGELL,B112,Spartalian,3
PHYS,128,Waves and Quanta,12056,A,L,M,20,8,13:25,14:15,M  W  F   ,COOK,A402,Chu,3  
PHYS,130,Introductory Laboratory III,12059,A,B,M,20,5,14:30,17:30,M       ,COOK,A418,Warnock,1  
PHYS,198,Readings & Research,12063,A,T,M,12,1,TBA,,       ,COOK,,Spartalian,1 to 6
PHYS,213,Electricity & Magnetism,12064,A,L,M,12,6,10:10,11:00,M  W  F   ,COOK,A402,Chu,3  
PHYS,264,Nuclear & Elem Particle Physic,12066,A,L,M,12,7,09:05,09:55,M  W  F   ,COOK,A402,Arns,3  
PHYS,265,Thermal Physics,12068,A,L,M,12,6,11:15,12:05,M  W  F   ,COOK,A402,Clougherty,3  
PHYS,305,Teaching of College Physics,12070,A,L,M,20,7,TBA,,       ,,,Spartalian,1  
PHYS,323,Contemporary Physics,12071,A,L,M,20,0,15:30,17:30,M  W  F   ,COOK,A402,Spartalian,0
PHYS,362,Quantum Mechanics II,12072,A,L,M,12,3,11:00,12:15, T  R    ,COOK,A402,Clougherty,3  
PHYS,391,Master's Thesis Research,12073,A,T,M,5,1,TBA,,       ,,,Spartalian,1 to 12
POLS,021,American Political System,11877,A,L,M,44,43,10:10,11:00,M  W  F   ,LAFAYE,L300,Guber,3  
POLS,021,American Political System,11881,B,L,M,44,39,12:20,13:10,M  W  F   ,LAFAYE,L300,Guber,3  
POLS,021,American Political System,11882,C,L,M,150,147,12:20,13:10,M  W  F   ,WILLMS,301,Gierzynski,3  
POLS,021,American Political System,11885,D,L,M,150,159,13:25,14:15,M  W  F   ,WILLMS,301,Bryan,3  
POLS,021,American Political System,11888,E,L,M,44,48,11:00,12:15, T  R    ,LAFAYE,L300,Burke,3  
POLS,021,American Political System,11889,F,L,M,46,45,12:30,13:45, T  R    ,LAFAYE,L111,Nelson,3  
POLS,021,American Political System,10125,Z1,L,C,25,24,18:30,21:30,  W     ,LAFAYE,L102,Nelson,3  
POLS,029,American Civil Rights Movemnts,11892,A,L,M,46,45,14:30,15:45,M  W     ,LAFAYE,L111,Ball,3  
POLS,041,Intro Prob Political Thought,11894,A,L,M,46,42,09:05,09:55,M  W  F   ,LAFAYE,L111,Wertheimer,3  
POLS,041,Intro Prob Political Thought,11895,B,L,M,45,45,12:20,13:10,M  W  F   ,LAFAYE,L102,Feldman,3  
POLS,041,Intro Prob Political Thought,11896,C,L,M,46,51,09:30,10:45, T  R    ,LAFAYE,L111,Taylor,3  
POLS,041,Intro Prob Political Thought,10138,Z1,L,C,17,18,17:00,20:00,   R    ,OLDMIL,523,Neal,3  
POLS,051,Intro International Relations,11898,A,L,M,44,42,09:05,09:55,M  W  F   ,LAFAYE,L300,Beer,3  
POLS,051,Intro International Relations,11899,B,L,M,46,50,11:00,12:15, T  R    ,LAFAYE,L111,Gause,3  
POLS,051,Intro International Relations,11900,C,L,M,44,41,15:30,16:45, T  R    ,LAFAYE,L300,Kaufman,3  
POLS,071,Comparative Political Systems,11902,A,L,M,45,39,11:15,12:05,M  W  F   ,LAFAYE,L102,Elliott,3  
POLS,071,Comparative Political Systems,11904,B,L,M,45,42,13:25,14:15,M  W  F   ,LAFAYE,L102,Elliott,3  
POLS,071,Comparative Political Systems,11905,C,L,M,45,45,15:30,16:45, T  R    ,LAFAYE,L102,Forrest,3  
POLS,123,The Vermont Political System,11906,A,L,M,45,44,10:10,11:00,M  W  F   ,LAFAYE,L102,Bryan,3  
POLS,127,The Congressional Process,11907,A,L,M,44,21,09:30,10:45, T  R    ,LAFAYE,L300,Burgin,3  
POLS,129,Const Law:Civil Rights America,11908,A,L,M,46,50,11:00,12:15, T  R    ,LAFAYE,L102,Ball,3  
POLS,131,Political Leadership,11910,A,L,M,46,45,15:30,16:45, T  R    ,LAFAYE,L111,Nelson,3  
POLS,138,Const Law: Civil Liberties,11912,A,L,M,45,39,09:30,10:45, T  R    ,LAFAYE,L102,Smith,3  
POLS,142,History of Political Thought,11913,A,L,M,44,45,14:00,15:15, T  R    ,LAFAYE,L300,Neal,3  
POLS,144,Philosophy of Law II,11914,A,L,M,46,25,11:15,12:05,M  W  F   ,LAFAYE,L111,Wertheimer,3  
POLS,149,Democracy & Its Discontents,11915,A,L,M,45,50,12:30,13:45, T  R    ,LAFAYE,L102,Taylor,3  
POLS,157,Internatl Politics Middle East,11916,A,L,M,46,49,14:00,15:15, T  R    ,LAFAYE,L111,Gause,3  
POLS,174,Latin American Politics,11917,A,L,M,44,38,11:15,12:05,M  W  F   ,LAFAYE,L300,Beer,3  
POLS,177,Pol Systs of Tropical Africa,11918,A,L,M,45,36,12:30,13:45, T  R    ,LAFAYE,L200,Forrest,3  
POLS,181,Fund of Social Research,11919,A,L,M,30,0,10:10,11:00,    F   ,LAFAYE,L309,Krymkowski,4  
POLS,181,Fund of Social Research,11920,B,L,M,30,0,11:00,13:05, T  R    ,LAFAYE,L309,Strickler,4  
POLS,192,Internships,11921,A,I,M,20,8,TBA,,       ,,,Gierzynski,1 to 6
POLS,196,ST:Congress & Foreign Policy,11922,A,L,M,30,16,12:30,13:45, T  R    ,LAFAYE,L300,Burgin,3  
POLS,196,ST:Cntmp Interp Am For Policy,11924,B,L,M,80,30,14:00,15:15, T  R    ,LAFAYE,L207,Kaufman,3  
POLS,196,ST:Politics of South Asia,11928,C,L,M,45,2,09:05,09:55,M  W  F   ,LAFAYE,L102,Elliott,3  
POLS,198,Readings & Research,11929,A,T,M,20,7,TBA,,       ,,,Wertheimer,1 to 6
POLS,198,Readings & Research,12762,B,T,M,1,1,TBA,,       ,,,Taylor,3
POLS,222,Constitutional Law II,11930,A,L,M,17,14,14:00,15:15, T  R    ,OLDMIL,523,Ball,3  
POLS,229,Legal Interpretation,11931,A,L,M,17,13,12:30,13:45, T  R    ,OLDMIL,523,Smith,3  
POLS,243,Democratic Theory,11932,A,L,M,17,10,10:10,11:00,M  W  F   ,OLDMIL,523,Feldman,3  
POLS,249,Liberalism & Its Critics,11935,A,L,M,17,18,11:00,12:15, T  R    ,OLDMIL,523,Neal,3  
POLS,257,Pol of European Integration,11937,A,L,M,17,16,14:30,17:20,  W     ,LAFAYE,L102,Moyser,3  
POLS,265,East Asian Political Economy,11938,A,L,M,17,17,14:30,17:20,  W     ,OLDMIL,523,Zheng,3  
POLS,279,Political Development,11940,A,L,M,17,6,09:30,10:45, T  R    ,OLDMIL,523,Forrest,3  
POLS,294,Senior Honors Seminar II,11941,A,L,M,17,11,14:30,17:20,M       ,OLDMIL,523,Gierzynski,3  
POLS,296,ST:Public Opinion & Voting Beh,11943,A,L,M,17,5,14:30,15:45,M  W     ,LAFAYE,L300,Guber,3
POLS,296,ST:US Policy-Making Process,11945,B,L,M,13,4,15:30,16:45, T  R    ,OLDMIL,523,Burke,3
POLS,296,VT Legislative Research Shop,10130,Z1,L,C,9,11,18:00,20:00,M  W     ,LAFAYE,L107,Gierzynski,3
POLS,296,VT Legislative Rsch Shop II,12547,Z2,L,C,6,3,18:00,20:00,M  W     ,LAFAYE,L107,Gierzynski,3 to 4
POLS,298,Advanced Readings & Research,11946,A,T,M,20,2,TBA,,       ,,,Wertheimer,3  
POLS,391,Master's Thesis Research,11947,A,T,M,2,0,TBA,,       ,,,Neal,1 to 6
PRNU,110,Art & Science of Nursing,11971,A,L,M,60,47,13:25,14:40,M    F   ,ROWELL,118,Shaner RN,3  
PRNU,111,Research in Nursing,11972,A,L,M,45,31,09:30,11:30, T      ,ROWELL,103,Maltby,2  
PRNU,111,Research in Nursing,11973,B,L,M,15,14,TBA,,       ,,,Kasprisin,2  
PRNU,111,Research in Nursing,12539,C,L,M,15,7,TBA,,       ,,,Kasprisin,2  
PRNU,112,Intro to Nursing Informatics,11974,A,L,M,12,12,15:00,16:30,M       ,ROWELL,104,Botter,1
PRNU,112,Intro to Nursing Informatics,11976,B,L,M,12,6,14:30,16:00, T      ,ROWELL,104,Rouleau,1
PRNU,112,Intro to Nursing Informatics,11978,C,L,M,12,12,10:10,11:40,  W     ,ROWELL,104,Rouleau,1
PRNU,112,Intro to Nursing Informatics,11981,D,L,M,15,16,TBA,,       ,,,Gagne,1
PRNU,112,Intro to Nursing Informatics,11983,E,L,M,15,5,TBA,,       ,,,Gagne,1
PRNU,113,Assess&Promo Hlth Ind Fam Comm,11985,A,L,M,50,42,12:30,13:45, T  R    ,ROWELL,118,Wheeler,5
PRNU,113,Assess&Promo Hlth Ind Fam Comm,11986,A01,B,M,10,10,08:00,12:00,M       ,ROWELL,237,Whitney,0
PRNU,113,Assess&Promo Hlth Ind Fam Comm,11987,A02,B,M,10,9,14:00,18:00, T      ,ROWELL,237,Wheeler,0
PRNU,113,Assess&Promo Hlth Ind Fam Comm,11988,A03,B,M,10,10,08:00,12:00,  W     ,ROWELL,237,Sande,0
PRNU,113,Assess&Promo Hlth Ind Fam Comm,11991,A05,B,M,10,6,08:00,12:00,   R    ,ROWELL,237,Melvin,0
PRNU,113,Assess&Promo Hlth Ind Fam Comm,11992,A06,B,M,10,7,08:00,12:00,    F   ,ROWELL,237,Whitney,0
PRNU,131,Exp of Alterations in Health I,11993,A,L,M,42,37,12:15,13:30,M    F   ,ROWELL,103,Whitney,3  
PRNU,132,Caring for Child W/Alter Hlth,11995,A,L,M,39,37,10:10,11:00,M    F   ,ROWELL,118,Clements,3
PRNU,132,Caring for Child W/Alter Hlth,11996,A01,B,M,6,6,09:00,15:30, T      ,FAHC,,Kasprisin,0
PRNU,132,Caring for Child W/Alter Hlth,11998,A02,B,M,6,6,10:00,16:30,  W     ,FAHC,,Clements,0
PRNU,132,Caring for Child W/Alter Hlth,11999,A03,B,M,7,5,09:00,15:30, T      ,FAHC,,Kasprisin,0
PRNU,132,Caring for Child W/Alter Hlth,12000,A04,B,M,6,6,11:00,17:30,  W     ,FAHC,,Clements,0
PRNU,132,Caring for Child W/Alter Hlth,12004,A05,B,M,7,7,09:00,15:30, T      ,FAHC,,Kasprisin,0
PRNU,132,Caring for Child W/Alter Hlth,12007,A06,B,M,7,7,09:00,15:30, T      ,FAHC,,Clements,0
PRNU,133,Care Chldbrg Wmn W/Alt Hlth,12010,A,L,M,45,39,11:15,12:15,M       ,ROWELL,118,Botter,1  
PRNU,134,Care Adult/Elders W/Alt Hlth I,12012,A,L,M,40,39,09:05,09:55,M    F   ,ROWELL,110,Flanagan,5
PRNU,134,Care Adult/Elders W/Alt Hlth I,12013,A01,B,M,8,8,10:00,12:00,   R    ,ROWELL,242,Cohen,0
PRNU,134,Care Adult/Elders W/Alt Hlth I,12015,A02,B,M,7,7,13:00,14:00, T W R    ,ROWELL,,Birnn,0
PRNU,134,Care Adult/Elders W/Alt Hlth I,12017,A03,B,M,9,9,10:00,12:00,   R    ,ROWELL,242,Cohen,0
PRNU,134,Care Adult/Elders W/Alt Hlth I,12018,A04,B,M,8,7,13:00,14:00, T W R    ,ROWELL,,Birnn,0
PRNU,134,Care Adult/Elders W/Alt Hlth I,12019,A05,B,M,8,7,13:00,14:00, T W R    ,ROWELL,,Perrault,0
PRNU,151,Eval Hlth:Indiv/Fam/Community,12021,A,L,M,1,1,TBA,,       ,ROWELL,237,Gagne,4  
PRNU,152,Protect/Prom Hlth:Ind/Fam/Comm,12674,A,L,M,1,1,TBA,,       ,,,Welch,4  
PRNU,196,ST:Pediatrics,12030,A,B,M,8,3,16:00,18:00,M       ,ROWELL,,Clements,1 to 3
PRNU,196,ST:OB/Newborn,12032,B,L,M,8,3,16:00,18:00,M       ,ROWELL,,Wheeler,3
PRNU,196,ST:Special Care Units (FAHC),12034,C,L,M,8,11,16:00,18:00,M       ,ROWELL,,Gagne,3
PRNU,196,ST:Med/Surg/Rehab,12036,D,L,M,8,0,16:00,18:00,M       ,ROWELL,,Staff,3
PRNU,196,ST:Home Health,12037,E,L,M,8,0,16:00,18:00,M       ,ROWELL,,Staff,3
PRNU,197,Independent Study,12414,A,T,M,999,2,TBA,,       ,,,Staff,1 to 6
PRNU,240,Contemp Iss&Ldrshp Prof Nursng,12039,A,L,M,50,53,15:35,17:00,   R    ,ROWELL,118,Botter,3  
PRNU,241,Hlth Care Iss Pop at Risk,12040,A,L,M,53,54,09:00,12:00,   R    ,ROWELL,103,Sowan,3  
PRNU,242,Care for Client&Pop at Risk,12042,AD1,B,M,10,10,09:00,15:00,M  W  F   ,,,Conner,6  
PRNU,242,Care for Client&Pop at Risk,12045,BT1,B,M,10,11,09:00,15:00, T W  F   ,,,Flanagan,6  
PRNU,242,Care for Client&Pop at Risk,12043,CC1,B,M,11,11,09:00,15:00,M  W  F   ,,,Canales,6  
PRNU,242,Care for Client&Pop at Risk,12044,MO1,B,M,11,9,09:00,15:00,M  W  F   ,,,Maltby,6  
PRNU,242,Care for Client&Pop at Risk,12041,SA1,B,M,11,12,09:00,15:00,M  W  F   ,,,Melvin,6  
PSS,010,Home & Garden Horticulture,10414,A,L,M,90,91,12:20,13:10,M  W  F   ,STAFFO,101,Starrett,3  
PSS,106,Entomology & Pest Mgmt,10421,A,L,M,30,29,18:00,20:30,   R    ,HILLS,020,Turmel,4
PSS,132,Landscape Design 2,10476,A,L,M,15,19,15:30,17:00, T  R    ,HILLS,228,Petrillo,3  
PSS,138,Commercial Plant Propagation,10479,A,L,M,28,27,11:00,12:15, T  R    ,HILLS,017,Starrett,4
PSS,138,Commercial Plant Propagation,10483,A01,B,M,14,14,13:00,15:15, T      ,HILLS,017,Starrett,0
PSS,138,Commercial Plant Propagation,10488,A02,B,M,14,13,13:00,15:15,   R    ,HILLS,017,Starrett,0
PSS,162,Soil Fertility & Management,10492,A,L,M,30,17,14:00,16:45,  W     ,HILLS,234,Harper,3  
PSS,197,Undergrad Special Topics,10493,A,T,M,999,8,TBA,,       ,,,Gotlieb,1 to 15
PSS,197,Undergrad Special Topics,10494,B,T,M,999,10,TBA,,       ,,,Gotlieb,1 to 15
PSS,197,Vegetable Crops,10527,C,L,M,50,38,13:25,17:00,M       ,LAFAYE,L108,Tignor,2
PSS,197,Composting Ecol & Mgmt,11923,D,L,M,13,9,12:30,16:45,   R    ,HILLS,234,Harper,2
PSS,197,Greenhouse Mgmt,11934,E,L,M,50,49,13:25,17:00,M       ,LAFAYE,L108,Tignor,2
PSS,197,Forage Crops,12688,F,L,M,1,1,TBA,,       ,,,Bosworth,1
PSS,197,Greenhouse Tomato Prod Rsch,12698,G,L,M,1,1,TBA,,       ,,,Tignor,2
PSS,197,Undergrad Special Topics,12737,H,L,M,1,1,TBA,,       ,,,Starrett,1
PSS,264,Chemistry of Soil & Water,10495,A,L,M,30,4,09:30,10:45,M       ,HILLS,020,Ross,4
PSS,297,Special Topics,10496,A,T,M,999,1,TBA,,       ,,,Gotlieb,0 to 3
PSS,297,Special Topics,10497,B,T,M,999,0,TBA,,       ,,,Gotlieb,0 to 3
PSS,302,Soil Science Colloquium,10498,A,L,M,999,3,TBA,,       ,,,Gotlieb,1  
PSS,381,Graduate Special Topics,10499,A,T,M,999,1,TBA,,       ,,,Gotlieb,1 to 3
PSS,391,Master's Thesis Research,10500,A,T,M,999,4,TBA,,       ,,,Gotlieb,1 to 18
PSS,491,Doctoral Dissertation Research,10501,A,T,M,999,2,TBA,,       ,,,Gotlieb,1 to 18
PSTG,299,Visiting Grad,12470,A,I,M,999,4,TBA,,       ,,,Staff,0  
PSTG,777,U Washington Seminar,12469,A,L,M,999,8,TBA,,       ,,,Staff,12  
PSTG,888,Cooperative Ed Experience:CALS,12472,A,I,M,999,0,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:AS,12473,B,I,M,999,1,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:EM,12474,C,I,M,999,1,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:BA,12475,D,I,M,999,0,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:SN,12476,E,I,M,999,0,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:AH,12477,F,I,M,999,0,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:NR,12478,G,I,M,999,0,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:ED,12479,H,I,M,999,0,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:GR,12480,I,I,M,999,0,TBA,,       ,,,Staff,0  
PSYC,001,General Psychology,11927,A,L,M,90,89,09:30,10:45, T  R    ,CC THR,I101,Joffe,3
PSYC,001,General Psychology,11936,B,L,M,90,74,09:30,10:45, T  R    ,L/L CM,115,Rosen,3
PSYC,001,General Psychology,11939,C,L,M,100,97,11:00,12:15, T  R    ,CC THR,I101,Joffe,3
PSYC,001,General Psychology,11942,D,L,M,100,97,11:00,12:15, T  R    ,L/L CM,115,Rosen,3
PSYC,001,General Psychology,10245,Z1,L,C,25,26,18:00,21:00,   R    ,DEWEY,314,Saucier,3
PSYC,015,Improv Memory Motiv&Cog Skills,10246,Z1,L,C,20,21,17:00,18:15, T  R    ,DEWEY,126A,Campbell,3  
PSYC,015,Improv Memory Motiv&Cog Skills,12462,Z2,L,C,20,19,16:00,17:30,M  W     ,TORREY,201,Johnson, I,3  
PSYC,110,Psychology Research Methods II,11944,A,L,M,154,149,15:30,16:45, T  R    ,CC THR,I101,Falls,4
PSYC,110,Psychology Research Methods II,11950,A01,B,M,22,21,11:15,14:00,M       ,DEWEY,241,Saucier,0
PSYC,110,Psychology Research Methods II,11953,A02,B,M,22,23,14:30,17:15,M       ,DEWEY,241,Saucier,0
PSYC,110,Psychology Research Methods II,11955,A03,B,M,22,19,09:30,12:15, T      ,DEWEY,241,Saucier,0
PSYC,110,Psychology Research Methods II,11956,A04,B,M,22,23,10:10,12:55,  W     ,DEWEY,241,Saucier,0
PSYC,110,Psychology Research Methods II,11957,A05,B,M,22,23,13:25,16:10,  W     ,DEWEY,241,Saucier,0
PSYC,110,Psychology Research Methods II,11959,A06,B,M,22,21,16:40,19:25,  W     ,DEWEY,241,Saucier,0
PSYC,110,Psychology Research Methods II,12613,A07,B,M,22,20,08:00,10:45,M       ,DEWEY,241,Saucier,0
PSYC,119,History of Psychology,11961,A,L,M,115,132,11:00,12:15, T  R    ,WATERM,413,Lawson,3  
PSYC,121,Biopsychology,11963,A,L,M,85,84,11:15,12:05,M  W  F   ,DEWEY,212,Kapp,3  
PSYC,130,Social Psychology,11966,A,L,M,120,111,16:10,17:25,M  W     ,L/L CM,115,Leff,3  
PSYC,130,Social Psychology,10258,Z1,L,C,20,23,18:00,21:00, T      ,DEWEY,132,Roy,3  
PSYC,130,Social Psychology,12386,Z2,L,C,12,2,16:10,17:25,M  W     ,L/L CM,115,Leff,3  
PSYC,139,Social Psyc Appl&Facilitation,11967,A,L,M,999,8,17:45,18:35,M       ,L/L CM,216,Leff,3  
PSYC,152,Abnormal Psychology,11968,A,L,M,150,147,09:30,10:45, T  R    ,VOTEY,105,Rothblum,3  
PSYC,152,Abnormal Psychology,10259,Z1,L,C,20,27,17:45,20:30,  W     ,COOK,A402,Dausch,3  
PSYC,161,Developmental Psyc:Childhood,11969,A,L,M,150,146,11:15,12:05,       ,ROWELL,110,Burchard,3  
PSYC,161,Developmental Psyc:Childhood,10260,Z1,L,C,20,24,17:00,20:00,  W     ,DEWEY,132,Picard,3  
PSYC,163,Psychology Mass Communication,10262,Z1,L,C,25,27,17:30,20:15, T      ,ANGELL,B203,Yadav,3  
PSYC,196,Undergraduate Teach Fellow,11975,A,I,M,999,8,TBA,,       ,,,Joffe,3
PSYC,196,Individual&Comm Dev Contx:Cuba,12652,B,L,M,18,10,TBA,,       ,,,Bond,1 to 6
PSYC,198,Independent Study,11979,A,T,M,999,36,TBA,,       ,,,Howell,1 to 6
PSYC,198,Independent Study,12687,B,L,M,1,2,TBA,,       ,,,Musty,3
PSYC,207,Thinking,11990,A,L,M,25,25,11:15,12:05,M  W  F   ,DEWEY,314,Gordon,3  
PSYC,208,Cognition & Language,10096,Z1,L,C,30,1,08:00,09:15, T  R    ,LAFAYE,L207,Cannon,3  
PSYC,220,Animal Behavior,11994,A,L,M,25,26,09:30,10:45, T  R    ,DEWEY,132,Musty,3  
PSYC,223,Psychopharmacology,11997,A,L,M,25,29,17:00,18:15, T  R    ,DEWEY,212,Musty,3  
PSYC,230,Advanced Social Psychology,12001,A,L,M,25,15,15:35,16:50,M  W     ,DEWEY,132,Miller,3  
PSYC,231,Psychology of Women,12002,A,L,M,25,25,14:00,15:15, T  R    ,DEWEY,132,Rothblum,3  
PSYC,231,Psychology of Women,10263,Z1,L,C,0,15,17:00,19:45,M       ,DEWEY,132,Kaiser,3  
PSYC,237,Cross-Cultural Communication,12006,A,L,M,25,27,12:30,13:45, T  R    ,DEWEY,126A,Yadav,3  
PSYC,239,Adv Soc Psyc Appl&Facilitation,12009,A,L,M,999,3,17:45,18:35,  W     ,L/L CM,216,Leff,3  
PSYC,241,Org Psyc:Glob/Cultrl/Loc Force,12011,A,L,M,25,16,14:00,15:15, T  R    ,DEWEY,126A,Lawson,3  
PSYC,250,Intro to Clinical Psychology,12014,A,L,M,25,23,08:00,09:15, T  R    ,DEWEY,126A,Kessler,3  
PSYC,251,Behav Disorders of Childhood,12016,A,L,M,25,28,08:00,09:15, T  R    ,DEWEY,132,Hasazi,3  
PSYC,254,Primary Prevention,12020,A,L,M,25,9,15:30,16:45, T  R    ,DEWEY,126A,Joffe,3  
PSYC,255,Intro to Health Psychology,12023,A,L,M,25,31,15:30,18:15,  W     ,DEWEY,314,Solomon,3  
PSYC,261,Cognitive Development,12026,A,L,M,14,9,15:35,16:50,M  W     ,DEWEY,126A,Staff,3  
PSYC,266,Communication & Children,12028,A,L,M,25,23,11:00,12:15, T  R    ,DEWEY,132,Yadav,3  
PSYC,268,Psychology Adult Dev & Aging,12389,DL1,L,C,25,10,19:15,22:00, T      ,,,Wehry,3  
PSYC,268,Psychology Adult Dev & Aging,12388,Z1,L,C,25,12,19:15,22:00, T      ,LAFAYE,L411,Wehry,3  
PSYC,296,Utopian Psychology,12529,A,L,M,10,5,12:30,15:15, T      ,DEWEY,342,Leff,1 to 6
PSYC,296,Practicum:Wrkg w/Chldrn&Fmly,12100,B,I,M,16,10,15:30,18:15, T      ,DEWEY,132,Bronstein,1 to 6
PSYC,296,Psychology of AIDS Epidemic,12636,C,L,M,999,1,TBA,,       ,,,Musty,1 to 6
PSYC,296,Individual&Comm Dev Contx:Cuba,12653,D,L,M,18,2,TBA,,       ,,,Bond,1 to 6
PSYC,296,Psychology of Art,10280,Z1,L,C,20,20,18:15,21:00,   R    ,TORREY,203,Leff,1 to 6
PSYC,341,Adv Statistical Methods II,12102,A,L,M,15,8,08:00,09:15, T  R    ,DEWEY,314,Howell,3  
PSYC,349,Multivariate Methods in Psyc,12107,A,L,M,15,4,12:20,15:05,M       ,DEWEY,126A,Gordon,3  
PSYC,353,Clinical Human Neuropsychology,12109,A,L,M,10,11,09:30,12:10,   R    ,DEWEY,126A,Drudge,3  
PSYC,354,Psychopathology I,12112,A,L,M,15,9,09:05,11:50,M       ,DEWEY,126A,Hasazi,3  
PSYC,364,Professional Affairs & Ethics,12117,A,L,M,15,13,12:15,15:00,   R    ,DEWEY,238,Kessler,3  
PSYC,366,Advanced Developmental Psyc,12120,A,L,M,10,0,09:30,12:15, T      ,DEWEY,342,Crockenber,3  
PSYC,371,Child & Adolescent Psyc Assess,12124,A,L,M,15,7,12:30,15:15, T      ,DEWEY,238,Kessler,3
PSYC,373,Psychological Intervention II,12586,A,I,M,999,4,13:00,16:00,   R    ,,,London-Hin,0  
PSYC,374,Advanced Clinical Practicum,12127,A,I,M,15,8,TBA,,       ,,,Compas,1  
PSYC,375,Internship in Clinical Psyc,12128,A,I,M,15,2,TBA,,       ,,,Compas,0  
PSYC,380,Utopian Psychology,12130,A,L,M,5,2,12:30,15:15, T      ,DEWEY,342,Leff,3  
PSYC,380,Biobehavioral Seminar,12133,B,L,M,15,8,15:35,18:20,  W     ,DEWEY,342,Kapp,3  
PSYC,380,Proseminar,12138,C,L,M,15,10,08:00,10:45,  W     ,DEWEY,126A,Burchard,3  
PSYC,380,Cross-Cultural Perspectives,12142,D,L,M,15,6,15:35,18:20,M       ,DEWEY,238,Solomon,3  
PSYC,381,Clinical Research Seminar,12144,A,L,M,15,4,13:25,16:10,    F   ,DEWEY,132,Leitenberg,3  
PSYC,382,Adv Professional/Research Sem,12148,A,L,M,25,17,12:00,13:15,       ,DEWEY,238,Bond,1  
PSYC,385,Advanced Readings & Research,12606,A,L,M,999,10,TBA,,       ,,,Joffe,1 to 3
PSYC,391,Master's Thesis Rsch,12153,A,T,M,999,2,TBA,,       ,,,Staff,1 to 18
PSYC,491,Doctoral Dissertation Research,12157,A,T,M,999,23,TBA,,       ,,,Staff,1 to 18
PT,122,Sensory-Motor Development,12079,A,L,M,40,39,14:00,14:50, T  R    ,ROWELL,118,O'Rourke,3
PT,122,Sensory-Motor Development,12080,A01,B,M,20,20,15:00,16:50, T      ,ROWELL,313,O'Rourke,0
PT,122,Sensory-Motor Development,12082,A02,B,M,20,19,15:00,16:30,   R    ,ROWELL,313,O'Rourke,0
PT,124,Modalities,12084,A,L,M,40,39,08:00,08:50,M  W  F   ,ROWELL,110,Reed,5
PT,124,Modalities,12085,A01,B,M,20,20,09:05,10:55,M  W  F   ,ROWELL,313,Reed,0
PT,124,Modalities,12086,A02,B,M,20,19,11:15,13:05,M  W  F   ,ROWELL,313,Reed,0
PT,128,Neuromuscular Treatment Skills,12089,A,B,M,20,20,15:00,16:55,M       ,ROWELL,313,Zimny,1  
PT,128,Neuromuscular Treatment Skills,12090,B,B,M,20,19,15:00,16:55,  W     ,ROWELL,313,Zimny,1  
PT,132,Clinical Medicine II,12091,A,L,M,40,39,08:00,08:50, T  R    ,ROWELL,110,O'Brien,2  
PT,144,Health Care Systems Adm&Org PT,12092,A,L,M,40,39,09:05,10:55, T      ,ROWELL,110,O'Brien,2  
PT,156,Clinical Education 1,12093,A,C,M,40,39,TBA,,       ,,,Sands,4  
PT,158,Clinical Education II,12095,A,C,M,32,32,TBA,,       ,,,Sands,6  
PT,160,Clinical Education III,12096,A,C,M,32,32,TBA,,       ,,,Sands,6  
